"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"174","H2-DMb1",0.610808341449416,0.411189929400893,0.00808009170125315,0.0683550200130173,0.0401369772551379,0.0853503938413905,"sig","ns","Th1like","Th1/2"
"175","H2-DMb2",0.806117566536179,0.0821677828439573,0.0281176362983517,0.868441630881303,0.0944287915367696,0.874180231966422,"ns","ns","Ind","Th1/2"
"176","H2-DMb2.1",0.806830685261249,0.130724536244488,0.0153798909638476,0.743218224283562,0.0638964560952578,0.756460419816454,"ns","ns","Ind","Th1/2"
"177","H2-Q5.2",0.782781623996163,0.212652136853502,0.0228790523508137,0.334440486504962,0.0829875006786638,0.369177058774801,"ns","ns","Ind","Th1/2"
"178","H2-Q7",0.585544747399321,0.245998350172282,0.00481113651347537,0.166577418941568,0.0295686422441359,0.192723747990624,"sig","ns","Th1like","Th1/2"
"179","H2-T10.1",0.646320344183758,0.647953746086258,0.00582470590568973,0.0639392557961135,0.031689173796431,0.0807188947481322,"sig","ns","Th1like","Th1/2"
"180","H2-T23.1",0.447420105902644,0.382456153084773,0.0856690008957324,0.0525089583834251,0.187636861802437,0.0674061628686103,"ns","ns","Ind","Th1/2"
"181","H2-T23.2",0.345561827826246,0.377955090386613,0.16338978268441,0.0471378868735279,0.29987602685452,0.0613732601173853,"ns","ns","Ind","Th1/2"
"182","H28",-0.0457174575415153,0.220148594118364,0.338497737041388,0.317900527273783,0.484932494758352,0.353480634949194,"ns","ns","Ind","Th1/2"
"183","Hipk2",0.313140963517748,0.785819177331206,0.544551100582194,0.0270685095926047,0.66636128984603,0.0380624888732934,"ns","sig","Th2like","Th1/2"
"184","Hopx",0.121060178687004,0.229096662896091,0.1444368326215,0.603629106097374,0.272758812016634,0.62837927445672,"ns","ns","Ind","Th1/2"
"185","Hsd11b1.1",0.399290332195974,0.663620627571307,0.00407315737247914,3.44065652794217e-05,0.0273740135179848,0.000194120991761676,"sig","sig","Superpos","Th1/2"
"186","Hsh2d",0.21126470303874,0.569738864562919,0.107539126297683,0.0298381826265531,0.224408131132608,0.0413213620010144,"ns","sig","Th2like","Th1/2"
"187","Id1",0.756222816282008,0.436168724360294,0.0175525340243016,0.0070816164805932,0.0691509314578089,0.0118113092395295,"ns","sig","Th2like","Th1/2"
"188","Id2",0.128315088578008,1.02790434527364,0.524932608534572,0.0030586594140512,0.651886418750814,0.00568214370821707,"ns","sig","Th2like","Th1/2"
"189","Id2.1",0.557914000786006,0.837559987398007,0.0522943670601352,0.0375613505604831,0.137347849117711,0.0510879083516095,"ns","ns","Ind","Th1/2"
"190","Ifi202b",0.0828636832753622,-0.379192301766081,0.0481397465235019,0.438102757514658,0.130176711013257,0.469983474610795,"ns","ns","Ind","Th1/2"
"191","Ifi202b.1",0.0101945634938669,0.200696954874459,0.792971822831647,0.763816603353936,0.860283225528461,0.773978243309864,"ns","ns","Ind","Th1/2"
"192","Ifi203",0.16993634620049,0.767686676119848,0.383159305964165,0.0204221904266015,0.532230403725299,0.0296283842062123,"ns","sig","Th2like","Th1/2"
"193","Ifi35",0.0817555732038612,0.410134972714278,0.780786175777208,0.0842840636092058,0.849569719833771,0.102988815693602,"ns","ns","Ind","Th1/2"
"194","Ifih1",0.0340905226189687,0.147332847692863,0.753683314131149,0.717009069121215,0.827964602302729,0.733049540466209,"ns","ns","Ind","Th1/2"
"195","Ifit2",-0.215508736667711,0.816457147127307,0.0672267635464506,0.000860818333545284,0.161264807332329,0.00205965433733086,"ns","sig","Th2like","Th1/2"
"196","Ifit2.1",-0.00152985924595892,0.898934586351444,0.987499888357225,7.89582998315412e-05,0.992138649141455,0.00036820350023484,"ns","sig","Th2like","Th1/2"
"197","Ifit3",0.103685635847727,0.897649355303029,0.0654732504157955,0.000551029841431649,0.160867072258164,0.00143897507162436,"ns","sig","Th2like","Th1/2"
"198","Ifit3.1",-0.14247523625279,0.928002435015132,0.0573583921362228,0.000111921237164744,0.144822017714109,0.000473592642447111,"ns","sig","Th2like","Th1/2"
"199","Ifitm3",0.335927521124603,0.353370637615483,0.000252010391719671,0.0248939673493115,0.00460674996063559,0.0353308791261968,"sig","sig","Superpos","Th1/2"
"200","Ifng",0.386854258585192,1.18949186833629,0.00111576357089606,3.58999007372286e-05,0.0127475987974875,0.00020007627605992,"sig","sig","Superpos","Th1/2"
"201","Ifng.1",0.384527790986592,1.51021036829792,0.00200090064437402,0.000123050081582835,0.0190502415516443,0.000502088279315675,"sig","sig","Superpos","Th1/2"
"202","Igfbp7.1",0.0591029574565989,0.30848881077727,0.735427258489508,0.404410656944315,0.821736569999279,0.440037310056076,"ns","ns","Ind","Th1/2"
"203","Igtp",0.347810887567007,0.17581072833439,0.297642889005618,0.481814655931441,0.44382255294545,0.509697448520066,"ns","ns","Ind","Th1/2"
"204","Iigp2",0.87837346393634,0.355435827009567,0.166155268446544,0.160873873735392,0.300311936082376,0.18802905446822,"ns","ns","Ind","Th1/2"
"205","Il11ra1",0.190933194575207,0.717935314089992,0.0638147355051185,0.000332150373728903,0.158496381118691,0.0010052498065835,"ns","sig","Th2like","Th1/2"
"206","Il12rb2",0.471179630809277,0.655281146992466,0.000113764072341156,0.165236688509932,0.0031789921870279,0.191657783373195,"sig","ns","Th1like","Th1/2"
"207","Il18r1",0.189399737489196,0.885779680693048,0.0116663075476393,7.1769357970762e-07,0.0518617067504566,1.92932921133166e-05,"ns","sig","Th2like","Th1/2"
"208","Il18rap",0.0679281351224442,0.87124951899307,0.192521051651136,0.156609942242759,0.328291494793168,0.183514727192156,"ns","ns","Ind","Th1/2"
"209","Il4",0.0332499667868277,1.04340326104173,0.734514197216034,1.14808614949113e-07,0.821736569999279,8.74458950529077e-06,"ns","sig","Th2like","Th1/2"
"210","Il4ra",0.451140130725213,0.822864830054961,0.33217911637847,0.013167644229039,0.477376906242015,0.0201933335995665,"ns","sig","Th2like","Th1/2"
"211","Il8ra",0.619434438643554,0.413836607012026,2.01547241622618e-06,0.13383241289814,0.000230267723553841,0.158860812193377,"sig","ns","Th1like","Th1/2"
"212","Inpp4b",0.205904282064529,1.03528705101156,0.382576152760018,0.0041408912729467,0.532230403725299,0.00742112671269271,"ns","sig","Th2like","Th1/2"
"213","Inpp5a.1",0.330908984080321,0.715880023071514,0.136577156790101,0.000512070899327187,0.263518367807132,0.00138471243190843,"ns","sig","Th2like","Th1/2"
"214","Insig1.2",0.415248652195135,0.503853383271136,0.0548781353988708,0.0175777616314996,0.140590889286265,0.0262517551163246,"ns","sig","Th2like","Th1/2"
"215","Insig1.3",0.39365576556694,0.591322543596203,0.0148967019938888,0.00122453682575424,0.0636242318804409,0.00267757573861095,"ns","sig","Th2like","Th1/2"
"216","Irf7",0.213487032613053,0.77071862096802,0.0246321622853505,0.000299563239530535,0.0862619402312685,0.000944140692865203,"ns","sig","Th2like","Th1/2"
"217","Irf9",-0.119036857504143,0.803036099819996,0.520324166662566,0.000341452905049681,0.649482057236758,0.00100673533940454,"ns","sig","Th2like","Th1/2"
"218","Irf9.1",0.239469812619896,0.564480412259177,0.493394935184282,0.0948903765649932,0.636953348528861,0.114721963201592,"ns","ns","Ind","Th1/2"
"219","Irgm",1.34148491630434,0.522396005202308,0.0195848552340555,0.0148659418205586,0.0752124272433896,0.0225705495415126,"ns","sig","Th2like","Th1/2"
"220","Isg20",0.140945488649205,0.85252211377177,0.213408188301936,0.0105512368858432,0.352445106353596,0.0165134084138025,"ns","sig","Th2like","Th1/2"
"221","Itpr1",0.873504087060657,0.178406104342187,0.000641668997352548,0.421187526808175,0.00916383536844107,0.453968631489,"sig","ns","Th1like","Th1/2"
"222","Jdp2",0.29533218810143,0.904170882546181,0.328473105954804,0.000374559829506571,0.475038637409321,0.00107656504455662,"ns","sig","Th2like","Th1/2"
"223","Kbtbd7.2",0.1335332105906,0.610798360457067,0.451013051342738,0.0243687132680726,0.602669486735764,0.0346931525342965,"ns","sig","Th2like","Th1/2"
"224","Kcnk10",0.337471409708912,0.142729212801702,0.0536738757858358,0.664864827815282,0.139546235272722,0.685876357362492,"ns","ns","Ind","Th1/2"
"225","Klk8",0.194058119308574,0.826627471664829,0.151315702694884,5.3190189515267e-05,0.282250106659437,0.000273122658522214,"ns","sig","Th2like","Th1/2"
"226","Klrd1",0.224073706725013,0.782627282861276,0.00623529187249158,5.40754728622848e-06,0.0331340509968448,6.67905164812545e-05,"sig","sig","Superpos","Th1/2"
"227","Klrk1.3",0.0837898120661562,0.799592537031982,0.223703854411131,0.0657726828610903,0.363817300590345,0.0825772419437315,"ns","ns","Ind","Th1/2"
"228","l7Rn6",0.0600507799010513,0.725179914806763,0.467642189971558,3.33419527495647e-05,0.617666129528907,0.000190465905081888,"ns","sig","Th2like","Th1/2"
"229","Ldhd",0.0922439220658766,1.03178306852413,0.516207893310527,1.87270049511702e-05,0.649482057236758,0.000139681324924208,"ns","sig","Th2like","Th1/2"
"230","Lgals3",0.140712259621646,1.12919368153323,0.0406304599323366,0.000930084058952827,0.116843841164367,0.00215760616721544,"ns","sig","Th2like","Th1/2"
"231","Lgals3bp",0.137291362141749,0.603881728241444,0.323623787574951,0.00320430539033478,0.469986320227457,0.0059286136169352,"ns","sig","Th2like","Th1/2"
"232","Lif.1",0.679952239007843,0.800081791609686,0.137237136844852,0.0289204969630149,0.263518367807132,0.0402947168051762,"ns","sig","Th2like","Th1/2"
"233","LOC435565",0.474402512269458,1.11960320657102,0.00579511420657145,0.233760487759566,0.031689173796431,0.26640534390554,"sig","ns","Th1like","Th1/2"
"234","LOC625360",0.2560515554795,0.584852060907491,0.017454267481968,0.00152295598303081,0.0691509314578089,0.00314928001920851,"ns","sig","Th2like","Th1/2"
"235","Lrch1.1",0.372829236036465,0.847082272448081,0.359008651493952,0.0471294861781832,0.509524701033342,0.0613732601173853,"ns","ns","Ind","Th1/2"
"236","Lrp11",0.961874358766203,0.0738235722563329,0.029553718744696,0.839418824807929,0.0956447486950394,0.8468309115612,"ns","ns","Ind","Th1/2"
"237","Lrrk1.1",0.332687171503091,0.614533322182972,0.000590333336646975,0.0283064527786342,0.00897819094448573,0.039660201861138,"sig","sig","Superpos","Th1/2"
"238","Ltbp1.4",-0.512922094587473,0.145107005661601,0.421190143830428,0.0576953049868465,0.57629908901349,0.0730381007728223,"ns","ns","Ind","Th1/2"
"239","Ly6a",0.839951640047457,0.25689196418422,8.632419258518e-07,0.215876762485248,0.000131500520038091,0.247257344500647,"sig","ns","Th1like","Th1/2"
"240","Ly6c1",0.571900955552744,0.158276162832593,5.08666215133618e-07,0.325364452223251,0.000116230230158032,0.360901831713655,"sig","ns","Th1like","Th1/2"
"241","Ly9",0.375465316385882,0.811985456169522,0.270723640914847,0.00263889475576024,0.418950708997293,0.00501450515366842,"ns","sig","Th2like","Th1/2"
"242","Map2k6.1",0.773926990354836,0.368477025240297,0.00316262794640707,0.0105912127334803,0.0232849165123903,0.0165194000655307,"sig","sig","Superpos","Th1/2"
"243","Mapre2",0.515304962343054,0.656664013934215,0.0585258530447285,0.140560618558931,0.146154725909513,0.16598501984866,"ns","ns","Ind","Th1/2"
"244","Marcks",0.565434000280564,0.675866358202394,0.0116887435345668,0.000736710976142148,0.0518617067504566,0.00181987522214574,"ns","sig","Th2like","Th1/2"
"245","Matk.1",0.218723932963404,0.899389153588868,0.000705275007730272,8.11415857092949e-08,0.00976699025856771,7.41634093382955e-06,"sig","sig","Superpos","Th1/2"
"246","Matk.2",0.204161041289345,0.930663519582055,0.0256420295311674,2.36327376677118e-06,0.0887758143616932,4.31737979566115e-05,"ns","sig","Th2like","Th1/2"
"247","Mboat2.3",0.226038704353837,0.937263085162462,0.44797959594854,0.00052982697511952,0.60037148196036,0.0014169892964983,"ns","sig","Th2like","Th1/2"
"248","Mef2c.2",0.280878763555477,0.983081742787641,0.191226363995182,0.00217632017930858,0.327305049984263,0.00426857648903013,"ns","sig","Th2like","Th1/2"
"249","Mgll",0.358301882469056,0.730997395322688,0.188786591859302,1.90086331667664e-05,0.326315089853316,0.000139681324924208,"ns","sig","Th2like","Th1/2"
"250","Mgll.1",0.0265143993093089,0.895571677384707,0.930963430192239,2.77872832969763e-05,0.951790352567904,0.000179332132276209,"ns","sig","Th2like","Th1/2"
"251","Mgll.2",0.354768720283781,0.755578179289179,0.0713005854693011,9.10033832160755e-07,0.167960657523044,2.18887084893403e-05,"ns","sig","Th2like","Th1/2"
"252","Mitd1",0.0644875479829759,0.810734908644608,0.520127869493794,0.000633590235527984,0.649482057236758,0.00160861520909049,"ns","sig","Th2like","Th1/2"
"253","Mllt3.1",0.367732821508065,0.376812218302374,0.199664256911727,0.208484694904571,0.335753845485027,0.239390717516053,"ns","ns","Ind","Th1/2"
"254","Morc3",-0.0165267179497868,0.903199162616924,0.944698072222933,0.00219228197754097,0.9615301091445,0.00428150796468471,"ns","sig","Th2like","Th1/2"
"255","Mov10",0.191136624105994,0.268406347549127,0.174057989969946,0.563537731642941,0.309511678662511,0.592038490484653,"ns","ns","Ind","Th1/2"
"256","Mov10.1",-0.0817256593066003,1.0796275916898,0.212023735879054,1.21808678474488e-05,0.352445106353596,0.000109150129534982,"ns","sig","Th2like","Th1/2"
"257","Ms4a6b",0.334631008773717,0.611063140092176,0.136250203110047,0.0438915090199329,0.263518367807132,0.0581740337690133,"ns","ns","Ind","Th1/2"
"258","Ms4a6d.1",0.299292729478636,0.858212994754343,0.00498644586155456,0.000107246828837962,0.0299842862990847,0.000468903900952552,"sig","sig","Superpos","Th1/2"
"259","Msr2",0.18394525016447,1.55411792811854,0.825840551445125,0.00198646789579896,0.883625447527797,0.00398164837008827,"ns","sig","Th2like","Th1/2"
"260","Mtap6.2",0.0280994305160056,0.177069223913625,0.662395274410795,0.634394517308289,0.768107064900816,0.655923743008797,"ns","ns","Ind","Th1/2"
"261","Mtap6.3",0.150587901089855,-0.656942620653933,0.0183267172203473,0.0439169401538503,0.0709772014381247,0.0581740337690133,"ns","ns","Ind","Th1/2"
"262","Muc13",-0.0376561796012004,0.244882918998444,0.70915429026685,5.15537065650792e-05,0.809942523920255,0.000270805102301623,"ns","sig","Th2like","Th1/2"
"263","Mx1",0.0650701267688397,0.402073575905471,0.0980681172253824,0.229522954776345,0.20653055102304,0.262229975831974,"ns","ns","Ind","Th1/2"
"264","Mxra8",0.0373044008863731,1.05212024032511,0.80204364059318,0.000574308835857884,0.86651050532171,0.00149124510219916,"ns","sig","Th2like","Th1/2"
"265","Myl4",0.187996335686053,0.894870859798868,0.0794134608404755,0.000110176203048786,0.17816919058006,0.000470565652273787,"ns","sig","Th2like","Th1/2"
"266","Myo6.1",0.502729072225459,0.703622696296418,0.000910057702237599,1.247630439768e-05,0.0112394065124277,0.000109647521341149,"sig","sig","Superpos","Th1/2"
"267","Myst4.1",0.21565594945088,0.864411422279532,0.141288892942615,6.17866270536832e-05,0.267921261721058,0.000294850503557284,"ns","sig","Th2like","Th1/2"
"268","Nat5",0.227563949534816,0.661383281038864,0.256728763477767,0.00680627145083479,0.403178848485703,0.0114355369596746,"ns","sig","Th2like","Th1/2"
"269","Nat5.1",0.130387593367097,0.913221052439393,0.629474683669749,0.0179522085073025,0.741417346487308,0.0265520428632378,"ns","sig","Th2like","Th1/2"
"270","Nat5.2",0.172836931235111,0.902345456158306,0.130454389721941,9.76685627026563e-05,0.257923187399654,0.000437593462305038,"ns","sig","Th2like","Th1/2"
"271","Ncf1",0.27825725399627,0.759110667628573,0.0960081737484644,0.00398153197972993,0.203128404643742,0.00716362249896291,"ns","sig","Th2like","Th1/2"
"272","Nelf.1",0.547893766313639,0.415791661989878,0.254653074396773,0.145325357483102,0.401298120687328,0.171169299922107,"ns","ns","Ind","Th1/2"
"273","Niban",0.0185248222265725,0.609106450641388,0.845665867127938,0.000476807394890876,0.892538802026484,0.00131265650280199,"ns","sig","Th2like","Th1/2"
"274","Nin",0.199956818509614,0.899122798594412,0.0229920077608738,5.29115854372803e-07,0.0829875006786638,1.61203963632247e-05,"ns","sig","Th2like","Th1/2"
"275","Nkg7",0.0721114773001513,0.894281889342079,0.527726276250127,0.00129792528478371,0.653579697144466,0.00277782607849549,"ns","sig","Th2like","Th1/2"
"276","Nod1",0.272797636217668,0.79553279580504,0.00104789910796637,5.01066391064881e-06,0.0122792280087341,6.54249544904716e-05,"sig","sig","Superpos","Th1/2"
"277","Nol3.1",-0.108802776034289,1.13286000140773,0.0282964856522516,4.98992064901982e-09,0.0944287915367696,1.14019686830103e-06,"ns","sig","Th2like","Th1/2"
"278","Nqo2",-0.0395133669796317,0.839403820476001,0.674458551153977,0.00529951754882784,0.778352418882241,0.00910481022486588,"ns","sig","Th2like","Th1/2"
"279","Nrp1",0.372664916849194,-0.198467368887639,0.436815489421241,0.362244455189802,0.5895819220602,0.397946432744566,"ns","ns","Ind","Th1/2"
"280","Nrp1.1",0.328254828865584,-0.206558710482695,0.49580940533701,0.413971138195662,0.638267318983137,0.448625511159267,"ns","ns","Ind","Th1/2"
"281","Ntrk3.1",0.459627162880485,0.435342286088374,0.115917795746208,0.000662691995316676,0.235441922915631,0.00166401231791055,"ns","sig","Th2like","Th1/2"
"282","Ntrk3.2",0.604862667770663,0.319453485163777,0.195748362258935,0.0100080312345619,0.332553909116481,0.0159224745782662,"ns","sig","Th2like","Th1/2"
"283","Nts",0.125646585032354,0.617329856307124,0.462028725432223,2.48846021093702e-06,0.613799789309668,4.31737979566115e-05,"ns","sig","Th2like","Th1/2"
"284","Nuak2",0.778169430402372,-0.0733373170861015,0.234574308452805,0.738455406478119,0.377466404799056,0.753290448126117,"ns","ns","Ind","Th1/2"
"285","Oas1b",0.0933620145990238,0.820997349778778,0.330084227892818,0.00013906442167187,0.475862751252422,0.000552629919165605,"ns","sig","Th2like","Th1/2"
"286","Oas1g",-0.0519506419646517,0.674514305525989,0.427923346034112,0.153641048849926,0.582026693861873,0.180498610088473,"ns","ns","Ind","Th1/2"
"287","Oas1g.3",0.0202364095167661,0.546690444925946,0.730269705765845,0.0871236798516256,0.820895474749259,0.105611463374517,"ns","ns","Ind","Th1/2"
"288","Oas2",-0.0204403323117053,0.932073772637322,0.866621029106983,0.00088005025605335,0.908361950233696,0.00207310807740403,"ns","sig","Th2like","Th1/2"
"289","Oas3",0.351083758658177,0.0114476559746996,0.000480334525211885,0.975366726465706,0.0075694095869597,0.975366726465706,"sig","ns","Th1like","Th1/2"
"290","Oasl1",0.289692898903279,0.95645824783212,0.0087580931158971,0.022467516356954,0.0428034925717118,0.0320864217972749,"sig","sig","Superpos","Th1/2"
"291","Oasl1.2",0.349044882667151,0.872649996660933,0.0201439670595831,0.0456967200982341,0.0754573192313892,0.0603566505343728,"ns","ns","Ind","Th1/2"
"292","Oasl2",-0.00648109457872941,-0.492937894961893,0.851953624851749,0.414266883389958,0.895040934614366,0.448625511159267,"ns","ns","Ind","Th1/2"
"293","Oasl2.1",-0.0740620474302625,0.505130110182869,0.615049661308362,0.388018409718523,0.730071935630965,0.423208623487745,"ns","ns","Ind","Th1/2"
"294","Ociad2",0.350573542506256,0.630310171827609,0.0123291274596362,0.000242033513723913,0.0536610595147975,0.000819328264976505,"ns","sig","Th2like","Th1/2"
"295","Odf2.1",0.242862329294502,0.786464412979415,0.252337656869259,0.000329292432572409,0.399025291312288,0.00100324427790394,"ns","sig","Th2like","Th1/2"
"296","P2ry14",0.0901625782635147,0.747846022530115,0.0133383183903422,8.10327824294897e-06,0.0575057689093055,8.52385023725251e-05,"ns","sig","Th2like","Th1/2"
"297","P2ry14.2",0.121939435494318,0.864409461106456,0.00646633933676237,8.5798054904511e-06,0.0339668629528782,8.52385023725251e-05,"sig","sig","Superpos","Th1/2"
"298","Pak4",0.55005519657335,0.374880568250909,0.120415777065053,0.0419618372724537,0.242422952064886,0.0560718117938928,"ns","ns","Ind","Th1/2"
"299","Parp12",0.0242237553079563,1.03511536083526,0.847833185790257,0.00333009054889915,0.892764437571768,0.00613649750341497,"ns","sig","Th2like","Th1/2"
"300","Parp14",0.195892626359322,0.712872556614491,0.472603234125389,0.00226726427109852,0.621523308492657,0.0043718977716963,"ns","sig","Th2like","Th1/2"
"301","Pde6d.1",-0.182495896075466,0.847103489638757,0.606734663557658,0.00373671075293496,0.722077451161067,0.00681893118640319,"ns","sig","Th2like","Th1/2"
"302","Pde6d.2",-0.0269103561993396,0.693275097353142,0.897385097204582,0.000402410542915137,0.924433971247762,0.00114224607523117,"ns","sig","Th2like","Th1/2"
"303","Phf11",0.217097317509888,0.640310763354591,0.000800060951130711,0.000146103127323312,0.0101563292962982,0.000565840077853844,"sig","sig","Superpos","Th1/2"
"304","Phf11.2",0.231522422197884,0.677129806692006,9.56920739728837e-06,1.92233532620464e-06,0.000728854630093464,3.81959671337183e-05,"sig","sig","Superpos","Th1/2"
"305","Phkg2",0.37082048177655,0.655265792503866,0.251764585178142,0.0305160589378031,0.399025291312288,0.0420055389595663,"ns","sig","Th2like","Th1/2"
"306","Phldb1",0.185565099723262,0.596635888479938,0.129968734041687,6.19379613599547e-05,0.257923187399654,0.000294850503557284,"ns","sig","Th2like","Th1/2"
"307","Phldb1.3",0.451536082864258,0.553890271989934,0.073830722716706,0.00614001798802217,0.171272285693069,0.0104311829759336,"ns","sig","Th2like","Th1/2"
"308","Pigh.1",-0.130612405767715,0.796683815637299,0.453532806287798,6.1722753483012e-05,0.604269657357212,0.000294850503557284,"ns","sig","Th2like","Th1/2"
"309","Pik3ap1",0.474148100050832,1.20619419039069,0.000761667423922283,0.0145972229975135,0.0101222836759326,0.0222364363662122,"sig","sig","Superpos","Th1/2"
"310","Pik3cg",0.727928541171774,0.109459153961263,0.0313162188605291,0.70507393613058,0.0993855001337625,0.72344371235148,"ns","ns","Ind","Th1/2"
"311","Pim2.1",0.074705646999452,1.04682290768418,0.794397201691489,0.000180088384137792,0.860283225528461,0.000653177710721992,"ns","sig","Th2like","Th1/2"
"312","Pip5k1b",0.332760722683932,0.651235361339366,0.166255842076239,0.000312532363097897,0.300311936082376,0.000971614217249925,"ns","sig","Th2like","Th1/2"
"313","Pkp2.2",0.308464327607976,0.818802610298168,0.00298946922296374,1.25180829754306e-06,0.0232849165123903,2.86038195988589e-05,"sig","sig","Superpos","Th1/2"
"314","Pkp4.3",0.0941831099297916,0.810953547107651,0.586941163346101,0.0216607780599931,0.705873978024127,0.0310312713900215,"ns","sig","Th2like","Th1/2"
"315","Pla2g4f",-0.262908619962127,1.08585759013926,0.049943091387478,0.000149089764625847,0.134121360386569,0.000572554810369849,"ns","sig","Th2like","Th1/2"
"316","Plac8",0.69163720274425,0.227297073860035,1.77211320089171e-07,0.104466314744595,8.09855732807511e-05,0.125965978465119,"sig","ns","Th1like","Th1/2"
"317","Plcxd1",0.232739711178724,0.85353257674455,0.173236598876235,0.000232651401791227,0.309511678662511,0.00080034430802193,"ns","sig","Th2like","Th1/2"
"318","Plcxd1.2",0.343195443998304,0.818448828451189,0.0161110435126603,3.13714811709707e-05,0.0663310530205924,0.000183804703783764,"ns","sig","Th2like","Th1/2"
"319","Pld4",0.310630081134124,0.67324328138841,0.0106741623254624,0.00423827608811659,0.0492736584114779,0.00756598504792688,"sig","sig","Superpos","Th1/2"
"320","Polr2d.1",0.175059413727888,0.844108297534976,0.261502498780226,0.000276776462641125,0.407872498097486,0.000902951776272224,"ns","sig","Th2like","Th1/2"
"321","Pon2",1.03063229664403,0.654111918742126,0.00204895727740973,1.76445809499865e-05,0.0191096627709438,0.000136670737188878,"sig","sig","Superpos","Th1/2"
"322","Pparg.2",0.407043939017595,0.586839241582882,0.189219909871179,2.37524360570998e-05,0.326315089853316,0.000166997896586071,"ns","sig","Th2like","Th1/2"
"323","Ppp3ca",0.343311221990562,0.677402365808687,0.00376128983676423,0.000209052824919863,0.026444760852327,0.00073490108452598,"sig","sig","Superpos","Th1/2"
"324","Ppp3ca.2",0.616168477088486,0.325283864633325,0.00474014988754423,0.0664816620038812,0.0295686422441359,0.083238683659654,"sig","ns","Th1like","Th1/2"
"325","Prdm16.1",0.17694579097226,0.921433611286337,0.0673500116242669,2.99613162716406e-06,0.161264807332329,4.56410717871325e-05,"ns","sig","Th2like","Th1/2"
"326","Prdx5.1",0.277428460557959,0.8087810133631,0.180768434648276,6.91227919168868e-05,0.32019835129559,0.000325660988721827,"ns","sig","Th2like","Th1/2"
"327","Prm1",0.523858391308147,1.02801619130916,0.0333941538607964,0.449196576599817,0.102886804615597,0.478514768079525,"ns","ns","Ind","Th1/2"
"328","Prm1.1",0.456812128530565,1.4130172030175,0.0369491049752668,0.446951342749549,0.110364320089522,0.477235429057346,"ns","ns","Ind","Th1/2"
"329","Pros1",-0.274065423755327,0.969393129742921,0.299593482040488,5.26950559575037e-05,0.444526692508127,0.000273122658522214,"ns","sig","Th2like","Th1/2"
"330","Prr15",0.288063920725523,0.563836185932437,0.293042870445429,9.16707721151556e-05,0.441982151133865,0.000418935428566261,"ns","sig","Th2like","Th1/2"
"331","Pter",0.34047473039979,0.457127061932779,0.0021894760557202,0.000157046681212675,0.0196194226953751,0.000583498644830833,"sig","sig","Superpos","Th1/2"
"332","Ptger2.1",0.0230187967322052,0.867761869159318,0.885423274238021,0.00014250001765763,0.921727645391288,0.000558353389600494,"ns","sig","Th2like","Th1/2"
"333","Ptpn12",0.0239862500442041,0.829609732912393,0.927040317494704,0.0016751945090157,0.949904540571928,0.00343302193103217,"ns","sig","Th2like","Th1/2"
"334","Ptprk",0.568873728879321,0.240025826051898,0.00161914184775545,0.07372281742561,0.0160858222700922,0.0908122036752123,"sig","ns","Th1like","Th1/2"
"335","R3hdm1.1",0.323375471667851,0.879627688908117,0.0781290273889319,4.33049225677461e-05,0.17816919058006,0.000235153731423302,"ns","sig","Th2like","Th1/2"
"336","R74862",-0.131710500688749,0.910158448234104,0.686561241184495,0.0019556889912112,0.788337907591242,0.00393722409243841,"ns","sig","Th2like","Th1/2"
"337","Rab31",0.718577105720843,0.933198668278726,0.00253454572941771,0.000107735031947523,0.0212289567086835,0.000468903900952552,"sig","sig","Superpos","Th1/2"
"338","Rab33a",0.315618061509973,1.00941382483388,0.0030746021215442,4.69798696025529e-07,0.0232849165123903,1.61203963632247e-05,"sig","sig","Superpos","Th1/2"
"339","Rab6ip1",0.0076836735055867,0.646146196629074,0.981213384566543,0.000877462251362436,0.990348643204791,0.00207310807740403,"ns","sig","Th2like","Th1/2"
"340","Rabgap1l.1",0.0436390119198765,0.832597622724744,0.922071355057063,0.000888573813075476,0.946936200586692,0.00208245247474612,"ns","sig","Th2like","Th1/2"
"341","Rai14.1",2.02329393322942,0.0510198898537628,0.00468653762356284,0.677593490709793,0.0295686422441359,0.697432939762107,"sig","ns","Th1like","Th1/2"
"342","Rap1b",0.505716844533356,0.396965949296316,0.152475614293854,0.0691427483713331,0.2832575436272,0.0860987357103521,"ns","ns","Ind","Th1/2"
"343","Rapgef5",-0.390802151458308,0.904918137094355,0.173432750709336,3.30420528417982e-06,0.309511678662511,4.87103811248444e-05,"ns","sig","Th2like","Th1/2"
"344","Rapsn",0.227835872142835,0.998157917386905,0.475940993309949,0.00136133937774594,0.621523308492657,0.00286696818262624,"ns","sig","Th2like","Th1/2"
"345","Rasa1",0.105694106129548,0.981105911308094,0.515145459248631,0.000416740498855572,0.649482057236758,0.00117205169411658,"ns","sig","Th2like","Th1/2"
"346","Rasgrp4.1",0.0812838711619183,0.821586301592934,0.378637862905066,1.66001047323911e-05,0.529166676904022,0.000130797376943151,"ns","sig","Th2like","Th1/2"
"347","Rbm43",0.127536501718652,0.896613421140248,0.404249286532279,0.00133905507969194,0.554780552388143,0.00283309338620008,"ns","sig","Th2like","Th1/2"
