"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"317","Kif1b.2",0.1518957217501,0.85267762457899,0.191896517505279,1.43403669543576e-05,0.332550913169911,0.000141986861782051,"ns","sig","Th2like","Th1/2"
"318","Kif3a",0.153971334977715,1.28528726837665,0.700338229709763,0.000857665338829424,0.809845661991653,0.00223105729328056,"ns","sig","Th2like","Th1/2"
"319","Klk8",0.194058119308574,0.826627471664829,0.151315702694884,5.3190189515267e-05,0.287273990787899,0.000322180576492474,"ns","sig","Th2like","Th1/2"
"320","Klrd1",0.224073706725013,0.782627282861276,0.00623529187249158,5.40754728622848e-06,0.0374117512349495,8.23943403737459e-05,"sig","sig","Superpos","Th1/2"
"321","Klrk1.3",0.0837898120661562,0.799592537031982,0.223703854411131,0.0657726828610903,0.366689823209998,0.082670802963742,"ns","ns","Ind","Th1/2"
"322","l7Rn6",0.0600507799010513,0.725179914806763,0.467642189971558,3.33419527495647e-05,0.620919483970586,0.000223215599460244,"ns","sig","Th2like","Th1/2"
"323","Ldhd",0.0922439220658766,1.03178306852413,0.516207893310527,1.87270049511702e-05,0.659016045148755,0.00016315582395814,"ns","sig","Th2like","Th1/2"
"324","Lgals3",0.140712259621646,1.12919368153323,0.0406304599323366,0.000930084058952827,0.12612175475162,0.00231067758396093,"ns","sig","Th2like","Th1/2"
"325","Lgals3bp",0.137291362141749,0.603881728241444,0.323623787574951,0.00320430539033478,0.478034693092593,0.00615691307629281,"ns","sig","Th2like","Th1/2"
"326","Lif.1",0.679952239007843,0.800081791609686,0.137237136844852,0.0289204969630149,0.267929304116415,0.0407077696593708,"ns","sig","Th2like","Th1/2"
"327","Lilrb4.1",1.14238518216271,0.97041846016059,0.000662012180325285,0.00287430625207832,0.0102692621143142,0.00560730973867368,"sig","sig","Superpos","Th1/2"
"328","Lmo2",0.388384293648223,0.780855897576427,0.0311339036222451,0.00288300359205392,0.10879759727334,0.00560730973867368,"ns","sig","Th2like","Th1/2"
"329","LOC329575",0.8094184025226,0.378019938621444,0.019934048385414,0.145836756175395,0.0823045088772795,0.171445798387341,"ns","ns","Ind","Th1/2"
"330","LOC435565",0.474402512269458,1.11960320657102,0.00579511420657145,0.233760487759566,0.0356203168847949,0.265960054052029,"sig","ns","Th1like","Th1/2"
"331","LOC56628",0.836462332274861,0.065282616589572,0.0233367435734813,0.824284753663206,0.0910562509983688,0.83345803391065,"ns","ns","Ind","Th1/2"
"332","LOC625360",0.2560515554795,0.584852060907491,0.017454267481968,0.00152295598303081,0.075941575778611,0.00336319446252637,"ns","sig","Th2like","Th1/2"
"333","Lpxn",0.162130013062424,0.958221192965559,0.396854830756463,0.000106242736610102,0.552354555836806,0.000531158762159881,"ns","sig","Th2like","Th1/2"
"334","Lrch1.1",0.372829236036465,0.847082272448081,0.359008651493952,0.0471294861781832,0.517837121730068,0.061813806291884,"ns","ns","Ind","Th1/2"
"335","Lrp11",0.961874358766203,0.0738235722563329,0.029553718744696,0.839418824807929,0.105593542341313,0.84607032104254,"ns","ns","Ind","Th1/2"
"336","Lrp12.1",-0.0997828018390773,0.661584128889402,0.493034999247116,0.000167667615457663,0.640406487300415,0.000706202671728965,"ns","sig","Th2like","Th1/2"
"337","Lrrk1.1",0.332687171503091,0.614533322182972,0.000590333336646975,0.0283064527786342,0.0101473514083102,0.0400955544926756,"sig","sig","Superpos","Th1/2"
"338","Ltbp1.4",-0.512922094587473,0.145107005661601,0.421190143830428,0.0576953049868465,0.576458540948059,0.0732419440551584,"ns","ns","Ind","Th1/2"
"339","Ltbp3.1",0.107342290103892,1.12419329778763,0.655601406965393,0.000152362909898573,0.773585333636345,0.000663653465834614,"ns","sig","Th2like","Th1/2"
"340","Luzp1",0.264554605011297,0.654372094795916,0.0786756297559556,0.0137512362771954,0.187344059183235,0.0212276365832434,"ns","sig","Th2like","Th1/2"
"341","Luzp1.1",0.0794729924043197,0.986855008550513,0.622181512646755,0.00485409932793099,0.749445912960864,0.00874562938403431,"ns","sig","Th2like","Th1/2"
"342","Ly6a",0.839951640047457,0.25689196418422,8.632419258518e-07,0.215876762485248,0.000183007288280582,0.246938167159384,"sig","ns","Th1like","Th1/2"
"343","Ly6c1",0.571900955552744,0.158276162832593,5.08666215133618e-07,0.325364452223251,0.000161755856412491,0.36050834775956,"sig","ns","Th1like","Th1/2"
"344","Ly9",0.375465316385882,0.811985456169522,0.270723640914847,0.00263889475576024,0.422995155280572,0.00522312198060318,"ns","sig","Th2like","Th1/2"
"345","Lyrm5",0.332852948943206,0.654572719809311,0.400710198894655,0.0134325938392072,0.556444730342796,0.0208878476326058,"ns","sig","Th2like","Th1/2"
"346","Map2k6.1",0.773926990354836,0.368477025240297,0.00316262794640707,0.0105912127334803,0.0255191475606798,0.0168822338308107,"sig","sig","Superpos","Th1/2"
"347","Mapre2",0.515304962343054,0.656664013934215,0.0585258530447285,0.140560618558931,0.155742437390993,0.165856314292171,"ns","ns","Ind","Th1/2"
"348","Marcks",0.565434000280564,0.675866358202394,0.0116887435345668,0.000736710976142148,0.05631849157564,0.00199382204606981,"ns","sig","Th2like","Th1/2"
"349","Matk.1",0.218723932963404,0.899389153588868,0.000705275007730272,8.11415857092949e-08,0.010679878688487,1.03212097022223e-05,"sig","sig","Superpos","Th1/2"
"350","Matk.2",0.204161041289345,0.930663519582055,0.0256420295311674,2.36327376677118e-06,0.0964989987090087,5.59405763608944e-05,"ns","sig","Th2like","Th1/2"
"351","Mbnl1.1",0.289812538061777,0.769974284366366,0.219347984057648,0.00574482522472469,0.361358263715809,0.010149191230347,"ns","sig","Th2like","Th1/2"
"352","Mboat2.3",0.226038704353837,0.937263085162462,0.44797959594854,0.00052982697511952,0.602357342543914,0.00155665407786218,"ns","sig","Th2like","Th1/2"
"353","Mcl1",-0.00666024063373857,0.967301183351677,0.975190452050128,0.00121678366048454,0.984477980164891,0.00284512650025062,"ns","sig","Th2like","Th1/2"
"354","Mef2c.2",0.280878763555477,0.983081742787641,0.191226363995182,0.00217632017930858,0.332294993171956,0.00446496656142018,"ns","sig","Th2like","Th1/2"
"355","Mettl4",0.284243830976831,0.750631893718009,0.0832881906998127,0.000352995255460962,0.194747387077503,0.00113961920037143,"ns","sig","Th2like","Th1/2"
"356","Mgll",0.358301882469056,0.730997395322688,0.188786591859302,1.90086331667664e-05,0.33152579250157,0.000163289608375293,"ns","sig","Th2like","Th1/2"
"357","Mgll.1",0.0265143993093089,0.895571677384707,0.930963430192239,2.77872832969763e-05,0.953450469568863,0.000209296128273384,"ns","sig","Th2like","Th1/2"
"358","Mgll.2",0.354768720283781,0.755578179289179,0.0713005854693011,9.10033832160755e-07,0.175764233947579,2.75610246311543e-05,"ns","sig","Th2like","Th1/2"
"359","Mitd1",0.0644875479829759,0.810734908644608,0.520127869493794,0.000633590235527984,0.659215478082454,0.0017520147382426,"ns","sig","Th2like","Th1/2"
"360","Mllt3.1",0.367732821508065,0.376812218302374,0.199664256911727,0.208484694904571,0.338921833628859,0.239776249474335,"ns","ns","Ind","Th1/2"
"361","Morc3",-0.0165267179497868,0.903199162616924,0.944698072222933,0.00219228197754097,0.961179125969613,0.00448325188976224,"ns","sig","Th2like","Th1/2"
"362","Mov10",0.191136624105994,0.268406347549127,0.174057989969946,0.563537731642941,0.313600231220639,0.59241321871886,"ns","ns","Ind","Th1/2"
"363","Mov10.1",-0.0817256593066003,1.0796275916898,0.212023735879054,1.21808678474488e-05,0.354267136059073,0.000131305626287753,"ns","sig","Th2like","Th1/2"
"364","Ms4a6b",0.334631008773717,0.611063140092176,0.136250203110047,0.0438915090199329,0.267929304116415,0.0583114278451958,"ns","ns","Ind","Th1/2"
"365","Ms4a6d.1",0.299292729478636,0.858212994754343,0.00498644586155456,0.000107246828837962,0.033035203832799,0.000531158762159881,"sig","sig","Superpos","Th1/2"
"366","Msr2",0.18394525016447,1.55411792811854,0.825840551445125,0.00198646789579896,0.890228119862881,0.00416961578128099,"ns","sig","Th2like","Th1/2"
"367","Mtap6.2",0.0280994305160056,0.177069223913625,0.662395274410795,0.634394517308289,0.778712374353541,0.658197247974016,"ns","ns","Ind","Th1/2"
"368","Mtap6.3",0.150587901089855,-0.656942620653933,0.0183267172203473,0.0439169401538503,0.0777052810142726,0.0583114278451958,"ns","ns","Ind","Th1/2"
"369","Mtap7",0.0488793368532269,0.532876195349482,0.917382960382213,0.012735563032912,0.94410285243218,0.0199502908594385,"ns","sig","Th2like","Th1/2"
"370","Muc13",-0.0376561796012004,0.244882918998444,0.70915429026685,5.15537065650792e-05,0.815591552639632,0.00031833162500379,"ns","sig","Th2like","Th1/2"
"371","Mx1",0.0650701267688397,0.402073575905471,0.0980681172253824,0.229522954776345,0.215073526052908,0.261606808669813,"ns","ns","Ind","Th1/2"
"372","Mxra8",0.0373044008863731,1.05212024032511,0.80204364059318,0.000574308835857884,0.871965393875662,0.00164531720543069,"ns","sig","Th2like","Th1/2"
"373","Myl4",0.187996335686053,0.894870859798868,0.0794134608404755,0.000110176203048786,0.187344059183235,0.000534901260603266,"ns","sig","Th2like","Th1/2"
"374","Myo6.1",0.502729072225459,0.703622696296418,0.000910057702237599,1.247630439768e-05,0.0125825369265894,0.000132248826615408,"sig","sig","Superpos","Th1/2"
"375","Myst4.1",0.21565594945088,0.864411422279532,0.141288892942615,6.17866270536832e-05,0.272302230034858,0.000348606578981692,"ns","sig","Th2like","Th1/2"
"376","Nagk.3",0.540750523493061,0.362743249950251,0.0868646053513052,0.104820756424766,0.19766111434167,0.12622913314983,"ns","ns","Ind","Th1/2"
"377","Nampt.1",0.409542741414672,0.434349142566116,0.298992125629228,0.45176913093594,0.450452611294918,0.483712402820299,"ns","ns","Ind","Th1/2"
"378","Nat5",0.227563949534816,0.661383281038864,0.256728763477767,0.00680627145083479,0.407180781974713,0.0116053314818523,"ns","sig","Th2like","Th1/2"
"379","Nat5.1",0.130387593367097,0.913221052439393,0.629474683669749,0.0179522085073025,0.751401833440494,0.0269296977398484,"ns","sig","Th2like","Th1/2"
"380","Nat5.2",0.172836931235111,0.902345456158306,0.130454389721941,9.76685627026563e-05,0.261873870795272,0.000505017933974711,"ns","sig","Th2like","Th1/2"
"381","Ncf1",0.27825725399627,0.759110667628573,0.0960081737484644,0.00398153197972993,0.212018050361192,0.00740425245353285,"ns","sig","Th2like","Th1/2"
"382","Nedd1",0.206705103536181,0.837280172177946,0.292570038430437,1.45112358739518e-05,0.446943082981518,0.000141986861782051,"ns","sig","Th2like","Th1/2"
"383","Nelf.1",0.547893766313639,0.415791661989878,0.254653074396773,0.145325357483102,0.404898388290869,0.171160976591209,"ns","ns","Ind","Th1/2"
"384","Nhedc2.1",0.360729093687453,0.291216969903833,0.00801758741384151,0.057274376386042,0.0446864201912783,0.0728530067630454,"sig","ns","Th1like","Th1/2"
"385","Niban",0.0185248222265725,0.609106450641388,0.845665867127938,0.000476807394890876,0.900203516131224,0.00143720143673269,"ns","sig","Th2like","Th1/2"
"386","Nin",0.199956818509614,0.899122798594412,0.0229920077608738,5.29115854372803e-07,0.0905403788099661,1.97951578459472e-05,"ns","sig","Th2like","Th1/2"
"387","Nkg7",0.0721114773001513,0.894281889342079,0.527726276250127,0.00129792528478371,0.664621607316992,0.00297587677366899,"ns","sig","Th2like","Th1/2"
"388","Nod1",0.272797636217668,0.79553279580504,0.00104789910796637,5.01066391064881e-06,0.0133292766533322,8.23943403737459e-05,"sig","sig","Superpos","Th1/2"
"389","Nol3.1",-0.108802776034289,1.13286000140773,0.0282964856522516,4.98992064901982e-09,0.103944165441951,1.5867947663883e-06,"ns","sig","Th2like","Th1/2"
"390","Npc1",0.470129903617597,0.655119556397177,0.0706835048171186,0.00270480954782236,0.174947766081354,0.00530944096424389,"ns","sig","Th2like","Th1/2"
"391","Nqo2",-0.0395133669796317,0.839403820476001,0.674458551153977,0.00529951754882784,0.787074566117302,0.00941478536607404,"ns","sig","Th2like","Th1/2"
"392","Nrn1",0.0393704014646555,0.402746678159074,0.899177167092961,0.249161106414322,0.926866577424835,0.282471414758483,"ns","ns","Ind","Th1/2"
"393","Nrp1",0.372664916849194,-0.198467368887639,0.436815489421241,0.362244455189802,0.592301843121148,0.397219781897783,"ns","ns","Ind","Th1/2"
"394","Nrp1.1",0.328254828865584,-0.206558710482695,0.49580940533701,0.413971138195662,0.642229698155475,0.449613887092173,"ns","ns","Ind","Th1/2"
"395","Ntrk3.1",0.459627162880485,0.435342286088374,0.115917795746208,0.000662691995316676,0.243312600972239,0.00181669012509227,"ns","sig","Th2like","Th1/2"
"396","Ntrk3.2",0.604862667770663,0.319453485163777,0.195748362258935,0.0100080312345619,0.336447003993338,0.0162375200642382,"ns","sig","Th2like","Th1/2"
"397","Nts",0.125646585032354,0.617329856307124,0.462028725432223,2.48846021093702e-06,0.616038300576297,5.59405763608944e-05,"ns","sig","Th2like","Th1/2"
"398","Nuak2",0.778169430402372,-0.0733373170861015,0.234574308452805,0.738455406478119,0.379616438106829,0.755076589260585,"ns","ns","Ind","Th1/2"
"399","Oas1b",0.0933620145990238,0.820997349778778,0.330084227892818,0.00013906442167187,0.484835032193608,0.0006362947639087,"ns","sig","Th2like","Th1/2"
"400","Oas1g",-0.0519506419646517,0.674514305525989,0.427923346034112,0.153641048849926,0.582782115798063,0.180287282414304,"ns","ns","Ind","Th1/2"
"401","Oas1g.3",0.0202364095167661,0.546690444925946,0.730269705765845,0.0871236798516256,0.827345427123337,0.105745535087088,"ns","ns","Ind","Th1/2"
"402","Oas2",-0.0204403323117053,0.932073772637322,0.866621029106983,0.00088005025605335,0.917089807840335,0.00223942796403956,"ns","sig","Th2like","Th1/2"
"403","Oas3",0.351083758658177,0.0114476559746996,0.000480334525211885,0.975366726465706,0.00872836451527882,0.975366726465706,"sig","ns","Th1like","Th1/2"
"404","Oasl1",0.289692898903279,0.95645824783212,0.0087580931158971,0.022467516356954,0.0470544839362892,0.0324757736432335,"sig","sig","Superpos","Th1/2"
"405","Oasl1.2",0.349044882667151,0.872649996660933,0.0201439670595831,0.0456967200982341,0.0823045088772795,0.0605481541301602,"ns","ns","Ind","Th1/2"
"406","Oasl2",-0.00648109457872941,-0.492937894961893,0.851953624851749,0.414266883389958,0.903070842342854,0.449613887092173,"ns","ns","Ind","Th1/2"
"407","Oasl2.1",-0.0740620474302625,0.505130110182869,0.615049661308362,0.388018409718523,0.743672214053457,0.423292810602025,"ns","ns","Ind","Th1/2"
"408","Ociad2",0.350573542506256,0.630310171827609,0.0123291274596362,0.000242033513723913,0.0580838893653972,0.000921756375619213,"ns","sig","Th2like","Th1/2"
"409","Odf2.1",0.242862329294502,0.786464412979415,0.252337656869259,0.000329292432572409,0.402620184420274,0.0011080951699262,"ns","sig","Th2like","Th1/2"
"410","OTTMUSG00000005491",0.30812785572791,0.642348301255908,0.0691761515648333,0.0531470113618162,0.172533460373467,0.0682858570224548,"ns","ns","Ind","Th1/2"
"411","Otx1",0.144583032834326,0.391053599589747,0.365602199627738,0.306305124909337,0.525394756323563,0.34237268794787,"ns","ns","Ind","Th1/2"
"412","P2ry14",0.0901625782635147,0.747846022530115,0.0133383183903422,8.10327824294897e-06,0.0623762536489532,0.000102957665885413,"ns","sig","Th2like","Th1/2"
"413","P2ry14.2",0.121939435494318,0.864409461106456,0.00646633933676237,8.5798054904511e-06,0.0384354375530922,0.000102957665885413,"sig","sig","Superpos","Th1/2"
"414","P2ry5",0.4741676658459,0.688244782967128,0.0589994423337055,0.00112410124223617,0.15634852218432,0.00268770071451956,"ns","sig","Th2like","Th1/2"
"415","Pak4",0.55005519657335,0.374880568250909,0.120415777065053,0.0419618372724537,0.249460697763432,0.0560666565236986,"ns","ns","Ind","Th1/2"
"416","Pank4",0.542835922617439,0.426181951607425,0.0383242200844728,0.0916566954559987,0.122483437053893,0.111035539638124,"ns","ns","Ind","Th1/2"
"417","Parp12",0.0242237553079563,1.03511536083526,0.847833185790257,0.00333009054889915,0.900203516131224,0.00637933008765018,"ns","sig","Th2like","Th1/2"
"418","Parp14",0.195892626359322,0.712872556614491,0.472603234125389,0.00226726427109852,0.624897415600307,0.0045777145283132,"ns","sig","Th2like","Th1/2"
"419","Pbx2.1",0.391993101921349,0.565454084238255,0.158956466350685,0.0359124140136218,0.296470124923858,0.0491189146508892,"ns","sig","Th2like","Th1/2"
"420","Pde6d.1",-0.182495896075466,0.847103489638757,0.606734663557658,0.00373671075293496,0.736418408440211,0.0070680732870979,"ns","sig","Th2like","Th1/2"
"421","Pde6d.2",-0.0269103561993396,0.693275097353142,0.897385097204582,0.000402410542915137,0.926866577424835,0.00127329903131357,"ns","sig","Th2like","Th1/2"
"422","Pdlim4",0.863536913082941,0.0865407300188191,0.00763318779209621,0.795285017799459,0.0433456021051178,0.805416037134484,"sig","ns","Th1like","Th1/2"
"423","Phf11",0.217097317509888,0.640310763354591,0.000800060951130711,0.000146103127323312,0.011307528109314,0.000654377387166383,"sig","sig","Superpos","Th1/2"
"424","Phf11.2",0.231522422197884,0.677129806692006,9.56920739728837e-06,1.92233532620464e-06,0.00101433598411257,4.8904210698646e-05,"sig","sig","Superpos","Th1/2"
"425","Phkg2",0.37082048177655,0.655265792503866,0.251764585178142,0.0305160589378031,0.402620184420274,0.0423760119747659,"ns","sig","Th2like","Th1/2"
"426","Phldb1",0.185565099723262,0.596635888479938,0.129968734041687,6.19379613599547e-05,0.261873870795272,0.000348606578981692,"ns","sig","Th2like","Th1/2"
"427","Phldb1.3",0.451536082864258,0.553890271989934,0.073830722716706,0.00614001798802217,0.179909347309674,0.010728163297753,"ns","sig","Th2like","Th1/2"
"428","Pigh.1",-0.130612405767715,0.796683815637299,0.453532806287798,6.1722753483012e-05,0.607256557471662,0.000348606578981692,"ns","sig","Th2like","Th1/2"
"429","Pik3ap1",0.474148100050832,1.20619419039069,0.000761667423922283,0.0145972229975135,0.0112055915370132,0.0224247193874845,"sig","sig","Superpos","Th1/2"
"430","Pik3cg",0.727928541171774,0.109459153961263,0.0313162188605291,0.70507393613058,0.108836695056265,0.725420579076054,"ns","ns","Ind","Th1/2"
"431","Pim2.1",0.074705646999452,1.04682290768418,0.794397201691489,0.000180088384137792,0.866615129117988,0.000734206489177152,"ns","sig","Th2like","Th1/2"
"432","Pip5k1b",0.332760722683932,0.651235361339366,0.166255842076239,0.000312532363097897,0.304441116870872,0.00107203994912955,"ns","sig","Th2like","Th1/2"
"433","Pkp2",0.272066111460651,0.798520769247507,0.166580988476515,0.000413285972749278,0.304441116870872,0.00129482698851498,"ns","sig","Th2like","Th1/2"
"434","Pkp2.1",0.0273324073003558,0.918855620265059,0.869944978469601,0.000104249791539279,0.919078083565891,0.00052621323348398,"ns","sig","Th2like","Th1/2"
"435","Pkp2.2",0.308464327607976,0.818802610298168,0.00298946922296374,1.25180829754306e-06,0.0255191475606798,3.61886398744266e-05,"sig","sig","Superpos","Th1/2"
"436","Pkp4.3",0.0941831099297916,0.810953547107651,0.586941163346101,0.0216607780599931,0.71925737936054,0.0313809905379399,"ns","sig","Th2like","Th1/2"
"437","Pla1a",0.196505059229301,0.0829694953223144,0.0872769762544056,0.786673178718159,0.19766111434167,0.79796513822129,"ns","ns","Ind","Th1/2"
"438","Pla2g4f",-0.262908619962127,1.08585759013926,0.049943091387478,0.000149089764625847,0.141172471655271,0.000658479793764158,"ns","sig","Th2like","Th1/2"
"439","Plac8",0.69163720274425,0.227297073860035,1.77211320089171e-07,0.104466314744595,0.000112706399576713,0.126073199577917,"sig","ns","Th1like","Th1/2"
"440","Plcxd1",0.232739711178724,0.85353257674455,0.173236598876235,0.000232651401791227,0.313361447304368,0.000903286603070916,"ns","sig","Th2like","Th1/2"
"441","Plcxd1.2",0.343195443998304,0.818448828451189,0.0161110435126603,3.13714811709707e-05,0.0721593216482532,0.000214540451878896,"ns","sig","Th2like","Th1/2"
"442","Pld4",0.310630081134124,0.67324328138841,0.0106741623254624,0.00423827608811659,0.0534548601495597,0.00781316983200623,"ns","sig","Th2like","Th1/2"
"443","Plekhf1",0.270473067151207,0.72448823808738,0.469830255844679,0.00231533215432565,0.6225250889942,0.00465997231060479,"ns","sig","Th2like","Th1/2"
"444","Pml",0.348170577858297,0.373082672291932,0.112184011158988,0.201402325530369,0.237039970422314,0.232471649795489,"ns","ns","Ind","Th1/2"
"445","Polr2d.1",0.175059413727888,0.844108297534976,0.261502498780226,0.000276776462641125,0.411672250555009,0.00101096709995693,"ns","sig","Th2like","Th1/2"
"446","Pon2",1.03063229664403,0.654111918742126,0.00204895727740973,1.76445809499865e-05,0.0210183359424611,0.000160313621202734,"sig","sig","Superpos","Th1/2"
"447","Ppap2c.1",0.0264893650804083,0.89105769326136,0.89644361350344,0.000297783893995299,0.926866577424835,0.00104265447782435,"ns","sig","Th2like","Th1/2"
"448","Pparg",0.794996772043009,0.662872301438172,0.0616520135306374,8.74038847537519e-05,0.161360825536977,0.000467133367255346,"ns","sig","Th2like","Th1/2"
"449","Pparg.2",0.407043939017595,0.586839241582882,0.189219909871179,2.37524360570998e-05,0.33152579250157,0.000196188952367733,"ns","sig","Th2like","Th1/2"
"450","Ppm1b",0.0899367855890553,0.911451705014892,0.629712542804691,0.000165848934298215,0.751401833440494,0.000703199481424432,"ns","sig","Th2like","Th1/2"
"451","Ppme1",0.210731862651953,0.696192153716784,0.140248468318326,0.000240020822340752,0.271945200763583,0.00091959784945011,"ns","sig","Th2like","Th1/2"
"452","Ppp1r1b.2",1.08681407990153,0.881033871477565,0.23112530173902,0.0193837636299693,0.376200704131678,0.0288039104407955,"ns","sig","Th2like","Th1/2"
"453","Ppp3ca",0.343311221990562,0.677402365808687,0.00376128983676423,0.000209052824919863,0.0288214498335187,0.000830984979056455,"sig","sig","Superpos","Th1/2"
"454","Ppp3ca.2",0.616168477088486,0.325283864633325,0.00474014988754423,0.0664816620038812,0.0324870260289136,0.0833971144664072,"sig","ns","Th1like","Th1/2"
"455","Prdm16.1",0.17694579097226,0.921433611286337,0.0673500116242669,2.99613162716406e-06,0.170545510184446,5.95481160898857e-05,"ns","sig","Th2like","Th1/2"
"456","Prdx5.1",0.277428460557959,0.8087810133631,0.180768434648276,6.91227919168868e-05,0.322945855158156,0.000385632418062632,"ns","sig","Th2like","Th1/2"
"457","Prkar1b",0.0479471958176771,0.689564963695774,0.628840245562779,0.000922978361688111,0.751401833440494,0.00231067758396093,"ns","sig","Th2like","Th1/2"
"458","Prkrip1.1",0.224930694175186,0.935432527961447,0.3826368666901,0.0347979443443955,0.540012536808363,0.0479036636429341,"ns","sig","Th2like","Th1/2"
"459","Prlr.2",0.411896243841264,0.553420649454399,0.231917983860916,0.00336480783098639,0.376275096264139,0.00641267047316023,"ns","sig","Th2like","Th1/2"
"460","Prm1",0.523858391308147,1.02801619130916,0.0333941538607964,0.449196576599817,0.113041588855556,0.481769009641625,"ns","ns","Ind","Th1/2"
"461","Prm1.1",0.456812128530565,1.4130172030175,0.0369491049752668,0.446951342749549,0.119657047362311,0.480170699305259,"ns","ns","Ind","Th1/2"
"462","Pros1",-0.274065423755327,0.969393129742921,0.299593482040488,5.26950559575037e-05,0.450452611294918,0.000322180576492474,"ns","sig","Th2like","Th1/2"
"463","Prr15",0.288063920725523,0.563836185932437,0.293042870445429,9.16707721151556e-05,0.446943082981518,0.000485855092210325,"ns","sig","Th2like","Th1/2"
"464","Pscdbp",0.223101972656398,0.821471139872416,0.12920157109396,0.000609381369267393,0.261873870795272,0.00171708322996455,"ns","sig","Th2like","Th1/2"
"465","Pter",0.34047473039979,0.457127061932779,0.0021894760557202,0.000157046681212675,0.0217579183037195,0.000670346907726586,"sig","sig","Superpos","Th1/2"
"466","Ptger2.1",0.0230187967322052,0.867761869159318,0.885423274238021,0.00014250001765763,0.926866577424835,0.000644787814872696,"ns","sig","Th2like","Th1/2"
"467","Ptk2b",0.0605963876317918,0.818884013259835,0.846533687979145,0.00336766027993006,0.900203516131224,0.00641267047316023,"ns","sig","Th2like","Th1/2"
"468","Ptpn12",0.0239862500442041,0.829609732912393,0.927040317494704,0.0016751945090157,0.950963938591342,0.0036362583881706,"ns","sig","Th2like","Th1/2"
"469","Ptprk",0.568873728879321,0.240025826051898,0.00161914184775545,0.07372281742561,0.0177313318828133,0.0912212293437509,"sig","ns","Th1like","Th1/2"
"470","R3hdm1.1",0.323375471667851,0.879627688908117,0.0781290273889319,4.33049225677461e-05,0.187344059183235,0.00027541674547184,"ns","sig","Th2like","Th1/2"
"471","R74862",-0.131710500688749,0.910158448234104,0.686561241184495,0.0019556889912112,0.798268646057292,0.00413228637345622,"ns","sig","Th2like","Th1/2"
"472","Rab31",0.718577105720843,0.933198668278726,0.00253454572941771,0.000107735031947523,0.0237175607731176,0.000531158762159881,"sig","sig","Superpos","Th1/2"
"473","Rab33a",0.315618061509973,1.00941382483388,0.0030746021215442,4.69798696025529e-07,0.0255191475606798,1.97951578459472e-05,"sig","sig","Superpos","Th1/2"
"474","Rab6ip1",0.0076836735055867,0.646146196629074,0.981213384566543,0.000877462251362436,0.9878935507314,0.00223942796403956,"ns","sig","Th2like","Th1/2"
"475","Rabgap1l.1",0.0436390119198765,0.832597622724744,0.922071355057063,0.000888573813075476,0.947394800995625,0.002251525677753,"ns","sig","Th2like","Th1/2"
"476","Rad50",1.10703321937107,0.32159216378782,0.00438774893060017,0.193144366926812,0.0317114581802467,0.223751944199367,"sig","ns","Th1like","Th1/2"
"477","Rai14.1",2.02329393322942,0.0510198898537628,0.00468653762356284,0.677593490709793,0.0324870260289136,0.700730829416957,"sig","ns","Th1like","Th1/2"
"478","Ralb",0.547948884456279,0.432040472665459,0.020187898403861,0.0508947885048857,0.0823045088772795,0.0658251814751612,"ns","ns","Ind","Th1/2"
"479","Rap1b",0.505716844533356,0.396965949296316,0.152475614293854,0.0691427483713331,0.288614555627652,0.0863944753716461,"ns","ns","Ind","Th1/2"
"480","Rapgef5",-0.390802151458308,0.904918137094355,0.173432750709336,3.30420528417982e-06,0.313361447304368,6.3681047295102e-05,"ns","sig","Th2like","Th1/2"
"481","Rapsn",0.227835872142835,0.998157917386905,0.475940993309949,0.00136133937774594,0.6254909329189,0.00307025476683127,"ns","sig","Th2like","Th1/2"
"482","Rasa1",0.105694106129548,0.981105911308094,0.515145459248631,0.000416740498855572,0.659016045148755,0.00129694460186452,"ns","sig","Th2like","Th1/2"
"483","Rasa3",0.506693725355524,0.591147615982933,0.000298340069495197,0.000169361341882377,0.0060412688239582,0.000708259915192695,"sig","sig","Superpos","Th1/2"
"484","Rasgrp4.1",0.0812838711619183,0.821586301592934,0.378637862905066,1.66001047323911e-05,0.538733066683718,0.000153009661011605,"ns","sig","Th2like","Th1/2"
"485","Rbm43",0.127536501718652,0.896613421140248,0.404249286532279,0.00133905507969194,0.557885774885723,0.00303074388143798,"ns","sig","Th2like","Th1/2"
"486","Rbms2.2",0.522319850767192,0.688381893828325,0.0246157142800081,0.0009740157347936,0.0936099798414657,0.00241040469777716,"ns","sig","Th2like","Th1/2"
"487","Rbpj.1",0.408781134794604,0.807827455165705,0.0865911738599196,1.92558500442562e-05,0.19766111434167,0.000163289608375293,"ns","sig","Th2like","Th1/2"
"488","Rexo2",-0.0824796647680748,1.07715631008807,0.721666591933367,0.000129162030323962,0.822544717687494,0.000595268487579999,"ns","sig","Th2like","Th1/2"
"489","Rhbdf1",0.471512818263697,0.372863863305293,0.00349224437291188,0.0161672111185718,0.0270861880630726,0.0245402058983572,"sig","sig","Superpos","Th1/2"
"490","Rhobtb1",0.387737748951478,0.753572108570026,0.00180252259124107,2.89863956735838e-05,0.0191067394671553,0.000209296128273384,"sig","sig","Superpos","Th1/2"
