"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"174","Mgll",0.358301882469056,0.730997395322688,0.188786591859302,1.90086331667664e-05,0.324964627822242,0.000127802725121238,"ns","sig","Th2like","Th1/2"
"175","Mgll.1",0.0265143993093089,0.895571677384707,0.930963430192239,2.77872832969763e-05,0.955144298508921,0.000169310541985736,"ns","sig","Th2like","Th1/2"
"176","Mgll.2",0.354768720283781,0.755578179289179,0.0713005854693011,9.10033832160755e-07,0.16689618524666,1.91713793975199e-05,"ns","sig","Th2like","Th1/2"
"177","Mitd1",0.0644875479829759,0.810734908644608,0.520127869493794,0.000633590235527984,0.65664460880209,0.00165466540848631,"ns","sig","Th2like","Th1/2"
"178","Mllt3.1",0.367732821508065,0.376812218302374,0.199664256911727,0.208484694904571,0.332358799114696,0.241322943552544,"ns","ns","Ind","Th1/2"
"179","Morc3",-0.0165267179497868,0.903199162616924,0.944698072222933,0.00219228197754097,0.966098999425394,0.00432975690564342,"ns","sig","Th2like","Th1/2"
"180","Mov10",0.191136624105994,0.268406347549127,0.174057989969946,0.563537731642941,0.312513209264221,0.587715918149074,"ns","ns","Ind","Th1/2"
"181","Mov10.1",-0.0817256593066003,1.0796275916898,0.212023735879054,1.21808678474488e-05,0.34895573196761,0.000103404935353809,"ns","sig","Th2like","Th1/2"
"182","Ms4a6b",0.334631008773717,0.611063140092176,0.136250203110047,0.0438915090199329,0.267697131129464,0.0590542684621987,"ns","ns","Ind","Th1/2"
"183","Ms4a6d.1",0.299292729478636,0.858212994754343,0.00498644586155456,0.000107246828837962,0.02670706597036,0.000445921025168368,"sig","sig","Superpos","Th1/2"
"184","Msr2",0.18394525016447,1.55411792811854,0.825840551445125,0.00198646789579896,0.883468674428111,0.00407612892904202,"ns","sig","Th2like","Th1/2"
"185","Mtap6.2",0.0280994305160056,0.177069223913625,0.662395274410795,0.634394517308289,0.76847030595234,0.648765914140516,"ns","ns","Ind","Th1/2"
"186","Mtap6.3",0.150587901089855,-0.656942620653933,0.0183267172203473,0.0439169401538503,0.0650701420407837,0.0590542684621987,"ns","ns","Ind","Th1/2"
"187","Muc13",-0.0376561796012004,0.244882918998444,0.70915429026685,5.15537065650792e-05,0.814579571399399,0.000262626560731631,"ns","sig","Th2like","Th1/2"
"188","Mx1",0.0650701267688397,0.402073575905471,0.0980681172253824,0.229522954776345,0.206596833621472,0.263742740761182,"ns","ns","Ind","Th1/2"
"189","Mxra8",0.0373044008863731,1.05212024032511,0.80204364059318,0.000574308835857884,0.86500269770459,0.00153797959433128,"ns","sig","Th2like","Th1/2"
"190","Myo6.1",0.502729072225459,0.703622696296418,0.000910057702237599,1.247630439768e-05,0.00894919391295216,0.000103404935353809,"sig","sig","Superpos","Th1/2"
"191","Nat5",0.227563949534816,0.661383281038864,0.256728763477767,0.00680627145083479,0.401615293361259,0.0115015068367048,"ns","sig","Th2like","Th1/2"
"192","Nat5.2",0.172836931235111,0.902345456158306,0.130454389721941,9.76685627026563e-05,0.262570618803397,0.000417071159649181,"ns","sig","Th2like","Th1/2"
"193","Nelf.1",0.547893766313639,0.415791661989878,0.254653074396773,0.145325357483102,0.400350107011842,0.173293633828907,"ns","ns","Ind","Th1/2"
"194","Niban",0.0185248222265725,0.609106450641388,0.845665867127938,0.000476807394890876,0.893050955699071,0.00136816436859457,"ns","sig","Th2like","Th1/2"
"195","Nin",0.199956818509614,0.899122798594412,0.0229920077608738,5.29115854372803e-07,0.076478678446696,1.52000554528914e-05,"ns","sig","Th2like","Th1/2"
"196","Nkg7",0.0721114773001513,0.894281889342079,0.527726276250127,0.00129792528478371,0.659136376660238,0.00282858199994243,"ns","sig","Th2like","Th1/2"
"197","Nod1",0.272797636217668,0.79553279580504,0.00104789910796637,5.01066391064881e-06,0.00973929759168744,6.3334791830601e-05,"sig","sig","Superpos","Th1/2"
"198","Nqo2",-0.0395133669796317,0.839403820476001,0.674458551153977,0.00529951754882784,0.777842708630134,0.00920136013972306,"ns","sig","Th2like","Th1/2"
"199","Nrp1",0.372664916849194,-0.198467368887639,0.436815489421241,0.362244455189802,0.589828965092862,0.398847553449399,"ns","ns","Ind","Th1/2"
"200","Nrp1.1",0.328254828865584,-0.206558710482695,0.49580940533701,0.413971138195662,0.644756263730433,0.448316216271324,"ns","ns","Ind","Th1/2"
"201","Ntrk3.1",0.459627162880485,0.435342286088374,0.115917795746208,0.000662691995316676,0.237857295167544,0.00171648090590221,"ns","sig","Th2like","Th1/2"
"202","Ntrk3.2",0.604862667770663,0.319453485163777,0.195748362258935,0.0100080312345619,0.330783328737024,0.0160143289173889,"ns","sig","Th2like","Th1/2"
"203","Nts",0.125646585032354,0.617329856307124,0.462028725432223,2.48846021093702e-06,0.616038300576297,4.03018429065437e-05,"ns","sig","Th2like","Th1/2"
"204","Oas1b",0.0933620145990238,0.820997349778778,0.330084227892818,0.00013906442167187,0.471975638072989,0.000529450087329047,"ns","sig","Th2like","Th1/2"
"205","Oas1g",-0.0519506419646517,0.674514305525989,0.427923346034112,0.153641048849926,0.585384317518525,0.182520945250288,"ns","ns","Ind","Th1/2"
"206","Oas1g.3",0.0202364095167661,0.546690444925946,0.730269705765845,0.0871236798516256,0.824095793201009,0.107124835926512,"ns","ns","Ind","Th1/2"
"207","Oas2",-0.0204403323117053,0.932073772637322,0.866621029106983,0.00088005025605335,0.906795513900022,0.00209094647302901,"ns","sig","Th2like","Th1/2"
"208","Oasl1",0.289692898903279,0.95645824783212,0.0087580931158971,0.022467516356954,0.0384382975642151,0.0327176735889284,"sig","sig","Superpos","Th1/2"
"209","Oasl1.2",0.349044882667151,0.872649996660933,0.0201439670595831,0.0456967200982341,0.0684461676433146,0.0611871336908558,"ns","ns","Ind","Th1/2"
"210","Oasl2",-0.00648109457872941,-0.492937894961893,0.851953624851749,0.414266883389958,0.894409785558647,0.448316216271324,"ns","ns","Ind","Th1/2"
"211","Oasl2.1",-0.0740620474302625,0.505130110182869,0.615049661308362,0.388018409718523,0.733417709333745,0.424269264605721,"ns","ns","Ind","Th1/2"
"212","Ociad2",0.350573542506256,0.630310171827609,0.0123291274596362,0.000242033513723913,0.048700053465563,0.000813644578050601,"sig","sig","Superpos","Th1/2"
"213","Odf2.1",0.242862329294502,0.786464412979415,0.252337656869259,0.000329292432572409,0.398693497853429,0.00102761064757809,"ns","sig","Th2like","Th1/2"
"214","P2ry14",0.0901625782635147,0.747846022530115,0.0133383183903422,8.10327824294897e-06,0.0520359087820757,7.97417216171338e-05,"ns","sig","Th2like","Th1/2"
"215","P2ry14.2",0.121939435494318,0.864409461106456,0.00646633933676237,8.5798054904511e-06,0.0309600489457107,7.97417216171338e-05,"sig","sig","Superpos","Th1/2"
"216","Parp12",0.0242237553079563,1.03511536083526,0.847833185790257,0.00333009054889915,0.893050955699071,0.00611807333402402,"ns","sig","Th2like","Th1/2"
"217","Parp14",0.195892626359322,0.712872556614491,0.472603234125389,0.00226726427109852,0.624864527128129,0.00442256487448847,"ns","sig","Th2like","Th1/2"
"218","Phf11",0.217097317509888,0.640310763354591,0.000800060951130711,0.000146103127323312,0.00815546001797757,0.00054315986157843,"sig","sig","Superpos","Th1/2"
"219","Phf11.2",0.231522422197884,0.677129806692006,9.56920739728837e-06,1.92233532620464e-06,0.000604773907508625,3.79661226925416e-05,"sig","sig","Superpos","Th1/2"
"220","Phkg2",0.37082048177655,0.655265792503866,0.251764585178142,0.0305160589378031,0.398693497853429,0.042294186948885,"ns","sig","Th2like","Th1/2"
"221","Phldb1",0.185565099723262,0.596635888479938,0.129968734041687,6.19379613599547e-05,0.262570618803397,0.000283657909996314,"ns","sig","Th2like","Th1/2"
"222","Pik3ap1",0.474148100050832,1.20619419039069,0.000761667423922283,0.0145972229975135,0.00815546001797757,0.022283683416494,"sig","sig","Superpos","Th1/2"
"223","Pim2.1",0.074705646999452,1.04682290768418,0.794397201691489,0.000180088384137792,0.859690122378461,0.000625361861401564,"ns","sig","Th2like","Th1/2"
"224","Pip5k1b",0.332760722683932,0.651235361339366,0.166255842076239,0.000312532363097897,0.303681191306887,0.000996053218144074,"ns","sig","Th2like","Th1/2"
"225","Plac8",0.69163720274425,0.227297073860035,1.77211320089171e-07,0.104466314744595,5.5998777148178e-05,0.127456970885297,"sig","ns","Th1like","Th1/2"
"226","Pld4",0.310630081134124,0.67324328138841,0.0106741623254624,0.00423827608811659,0.0449738039312816,0.00765311567911338,"sig","sig","Superpos","Th1/2"
"227","Pon2",1.03063229664403,0.654111918742126,0.00204895727740973,1.76445809499865e-05,0.0150574534804994,0.000126720172277176,"sig","sig","Superpos","Th1/2"
"228","Pparg.2",0.407043939017595,0.586839241582882,0.189219909871179,2.37524360570998e-05,0.324964627822242,0.000156370204042574,"ns","sig","Th2like","Th1/2"
"229","Ppp3ca.2",0.616168477088486,0.325283864633325,0.00474014988754423,0.0664816620038812,0.0264384222887656,0.0840328207729058,"sig","ns","Th1like","Th1/2"
"230","Prdx5.1",0.277428460557959,0.8087810133631,0.180768434648276,6.91227919168868e-05,0.32272782682969,0.000312040032081946,"ns","sig","Th2like","Th1/2"
"231","Prm1",0.523858391308147,1.02801619130916,0.0333941538607964,0.449196576599817,0.0986219871029127,0.476329255723296,"ns","ns","Ind","Th1/2"
"232","Prm1.1",0.456812128530565,1.4130172030175,0.0369491049752668,0.446951342749549,0.107118506166829,0.475544189592113,"ns","ns","Ind","Th1/2"
"233","Pros1",-0.274065423755327,0.969393129742921,0.299593482040488,5.26950559575037e-05,0.442216896733628,0.000262626560731631,"ns","sig","Th2like","Th1/2"
"234","Prr15",0.288063920725523,0.563836185932437,0.293042870445429,9.16707721151556e-05,0.438869891283202,0.000396821424498482,"ns","sig","Th2like","Th1/2"
"235","Pter",0.34047473039979,0.457127061932779,0.0021894760557202,0.000157046681212675,0.0153749874135018,0.000557603946777588,"sig","sig","Superpos","Th1/2"
"236","Ptpn12",0.0239862500442041,0.829609732912393,0.927040317494704,0.0016751945090157,0.954217395206275,0.00352907643232641,"ns","sig","Th2like","Th1/2"
"237","Ptprk",0.568873728879321,0.240025826051898,0.00161914184775545,0.07372281742561,0.0127912205972681,0.0917181508129636,"sig","ns","Th1like","Th1/2"
"238","R3hdm1.1",0.323375471667851,0.879627688908117,0.0781290273889319,4.33049225677461e-05,0.17761706945973,0.000228072592190129,"ns","sig","Th2like","Th1/2"
"239","Rab33a",0.315618061509973,1.00941382483388,0.0030746021215442,4.69798696025529e-07,0.0201665818806173,1.52000554528914e-05,"sig","sig","Superpos","Th1/2"
"240","Rab6ip1",0.0076836735055867,0.646146196629074,0.981213384566543,0.000877462251362436,0.989967667414668,0.00209094647302901,"ns","sig","Th2like","Th1/2"
"241","Rapgef5",-0.390802151458308,0.904918137094355,0.173432750709336,3.30420528417982e-06,0.312513209264221,4.74604031727647e-05,"ns","sig","Th2like","Th1/2"
"242","Rasa1",0.105694106129548,0.981105911308094,0.515145459248631,0.000416740498855572,0.65664460880209,0.00121193340414263,"ns","sig","Th2like","Th1/2"
"243","Rexo2",-0.0824796647680748,1.07715631008807,0.721666591933367,0.000129162030323962,0.820311665650878,0.000497746360760634,"ns","sig","Th2like","Th1/2"
"244","Rhobtb1",0.387737748951478,0.753572108570026,0.00180252259124107,2.89863956735838e-05,0.0138926131422482,0.000172056016713248,"sig","sig","Superpos","Th1/2"
"245","Ripk3",0.122921756238825,0.68874221600614,0.564723394052453,0.0303804844993273,0.686356125079135,0.0422917757787992,"ns","sig","Th2like","Th1/2"
"246","Rnf213",0.139298632021818,0.777702139889315,0.274138390603093,0.00102651147986971,0.41804345520079,0.00238512961499139,"ns","sig","Th2like","Th1/2"
"247","Rsad2",0.0608144754778645,0.604152096240762,0.259863974379007,0.00146472696583935,0.404517319722986,0.00314866477010364,"ns","sig","Th2like","Th1/2"
"248","Rtp4",0.0724006532071977,1.56662875799646,0.731081965476911,0.00626234708267873,0.824095793201009,0.0106967658277107,"ns","sig","Th2like","Th1/2"
"249","Samhd1",0.360755247844125,0.34616542064015,0.0288991245248227,0.0100342947014019,0.0870590754941479,0.0160143289173889,"ns","sig","Th2like","Th1/2"
"250","Sco1",0.235786897113971,0.639818184003598,0.00312709655743749,0.00364283565159072,0.0201665818806173,0.00665396569885935,"sig","sig","Superpos","Th1/2"
"251","Sco1.1",0.00358420886068935,1.02969057218921,0.988377047508991,0.050582067246717,0.989967667414668,0.0657775030862657,"ns","ns","Ind","Th1/2"
"252","Selenbp2",0.487510843079851,0.901163337577682,0.480032706000886,0.00222454312202485,0.629420477577925,0.00436618401589971,"ns","sig","Th2like","Th1/2"
"253","Sema3b",0.214477689058946,0.205684456834242,0.0165600268352664,0.545220241853863,0.0615643350581669,0.57049535240338,"ns","ns","Ind","Th1/2"
"254","Sema4b",0.114968741710709,0.868335445038301,0.517915799069564,0.0476296625238107,0.65664460880209,0.0624521716079842,"ns","ns","Ind","Th1/2"
"255","Serpina3f",0.676389038952763,1.25184462034927,0.0735018343477375,0.326476328452533,0.169537077765584,0.361987788740352,"ns","ns","Ind","Th1/2"
"256","Sgk3.1",0.0984429471350112,0.852666544956621,0.466621534895162,0.00011562461335603,0.619547920280971,0.000468427920775711,"ns","sig","Th2like","Th1/2"
"257","Shh",-0.238649541134451,0.598619903076245,0.827552935540256,0.00212799942699798,0.883468674428111,0.00425599885399596,"ns","sig","Th2like","Th1/2"
"258","Slc17a6",0.20065676914901,0.665325782021218,0.0265737405088256,0.264261047257599,0.0839730200078889,0.297176124318154,"ns","ns","Ind","Th1/2"
"259","Slfn1",0.23447390069017,0.863870343775983,0.0792668281471761,5.9807022434184e-05,0.17824384595113,0.00028187039712041,"ns","sig","Th2like","Th1/2"
"260","Sln",-1.51666240239259,0.466267869363396,0.0108637515918374,5.1209716526264e-07,0.0451703355660608,1.52000554528914e-05,"sig","sig","Superpos","Th1/2"
"261","Smpdl3b",-0.416308018303869,0.908197314447444,0.0795328553136373,2.78612284280325e-05,0.17824384595113,0.000169310541985736,"ns","sig","Th2like","Th1/2"
"262","Snx10",0.105933129252911,0.831121820321323,0.214415903640614,0.000704298704112213,0.349254770878526,0.00180941780893869,"ns","sig","Th2like","Th1/2"
"263","Soat1",0.153879089130973,0.731083103444637,0.199835986809469,1.27620015151853e-05,0.332358799114696,0.000103404935353809,"ns","sig","Th2like","Th1/2"
"264","Sod1",0.269792366448474,0.618655914770469,0.0579688269320642,8.3095477339373e-06,0.144237396145924,7.97417216171338e-05,"ns","sig","Th2like","Th1/2"
"265","Sp100",0.171442322269173,0.722063953285216,0.201460335321132,0.000542036076719,0.333306104510355,0.00148825153754189,"ns","sig","Th2like","Th1/2"
"266","Sp100.1",0.413799628859111,0.622001087838084,0.0389219127127766,0.0153794834530114,0.111812040156704,0.0232531902925914,"ns","sig","Th2like","Th1/2"
"267","Spsb1",0.0620758251200023,0.774148343729458,0.572481582493483,0.0001768109576446,0.693119463861842,0.000620802917952151,"ns","sig","Th2like","Th1/2"
"268","St3gal1",0.37814663919993,0.769091007193515,0.323585475276567,6.6055853268638e-06,0.46484144033493,7.1978102182378e-05,"ns","sig","Th2like","Th1/2"
"269","St3gal1.1",-0.309138253800947,0.852684489625655,0.391246696973586,1.59059758449124e-05,0.54225419405111,0.000119673532547436,"ns","sig","Th2like","Th1/2"
"270","St3gal6",0.711984503256011,0.429485978097859,0.000231731675022226,0.00186350438428685,0.00366136046535117,0.00389978400950096,"sig","sig","Superpos","Th1/2"
"271","Stambpl1",-0.112740312007967,0.899856729726565,0.712955313257853,0.000142948241976494,0.814579571399399,0.000537757672197287,"ns","sig","Th2like","Th1/2"
"272","Stat1",0.567673865449437,0.378527298328384,0.00484316059703224,0.0257462423873926,0.0264384222887656,0.0368136316489415,"sig","sig","Superpos","Th1/2"
"273","Stat2",0.376599286590486,0.416183051520778,0.0427788502984205,0.161811324861034,0.118514828561193,0.190083192030062,"ns","ns","Ind","Th1/2"
"274","Stra6",0.644131371099009,0.342835335999851,0.0123021098011631,0.00452041994704235,0.048700053465563,0.00807035425573662,"sig","sig","Superpos","Th1/2"
"275","Suhw2",-0.125351581349894,1.04467068681764,0.745886523276895,0.00257930087183796,0.828871557943144,0.00500036242638525,"ns","sig","Th2like","Th1/2"
"276","Syngr1.1",0.562485150132683,0.602048926055702,0.0164706624889973,0.00268932930415205,0.0615643350581669,0.0051194461452533,"ns","sig","Th2like","Th1/2"
"277","Sypl.1",0.417878449019296,0.819046463731472,0.186214342465484,0.00428816013075108,0.324964627822242,0.00769919659839398,"ns","sig","Th2like","Th1/2"
"278","Tap1",0.274403841464317,0.529272203885951,0.436715670345945,0.0805950232712981,0.589828965092862,0.0998746170734518,"ns","ns","Ind","Th1/2"
"279","Tap2",-0.0457918964696115,0.82428126037478,0.878097574703917,0.00264441081407897,0.913585971615066,0.00506444737726639,"ns","sig","Th2like","Th1/2"
"280","Tapbpl.2",0.618119070358092,0.362918155706828,0.0242291306852334,0.0466795902391892,0.0797324895684721,0.0620648843834784,"ns","ns","Ind","Th1/2"
"281","Tarbp2.1",0.0628993574913236,0.712980919250995,0.747558208904418,0.00138505430356301,0.828871557943144,0.00299778876661583,"ns","sig","Th2like","Th1/2"
"282","Tdrd7",0.293968894242547,0.596667386169405,0.000303963211268337,0.00473619420736809,0.00436601703458157,0.00836110262306322,"sig","sig","Superpos","Th1/2"
"283","Tec",0.258819601062441,0.67265610073324,0.272365522340747,0.00121045456493714,0.417803422619787,0.00267485064699396,"ns","sig","Th2like","Th1/2"
"284","Tgfbr1.1",0.0772817187750581,0.977548220475504,0.651487454924786,0.0126631647404489,0.759668028620784,0.0196154904803032,"ns","sig","Th2like","Th1/2"
"285","Tha1",0.619117428827025,0.152898455343698,0.006728181491988,0.574773299300261,0.0317329156935553,0.595502828127484,"sig","ns","Th1like","Th1/2"
"286","Tiam1",-0.293285327708897,0.896491566041921,0.278314402551272,1.34225012156244e-05,0.42080072347465,0.000104126779276368,"ns","sig","Th2like","Th1/2"
"287","Timd2",-0.88239867872362,0.557899176464354,0.055067328626349,6.1984655119079e-06,0.140332869725212,7.14236870058177e-05,"ns","sig","Th2like","Th1/2"
"288","Tle6",0.200753885920701,1.06092407366699,0.309317893249852,7.01650193853817e-06,0.448369056270428,7.3907153752602e-05,"ns","sig","Th2like","Th1/2"
"289","Tlr7",-0.104341418170126,0.788652555911254,0.367472076175498,0.00108367003283717,0.513810513590519,0.00244599807411818,"ns","sig","Th2like","Th1/2"
"290","Tmem38b",-0.113047165648801,0.945349807476881,0.23128062156523,0.000871372442117357,0.369114527346529,0.00209094647302901,"ns","sig","Th2like","Th1/2"
"291","Tmem38b.1",-0.169485010196241,0.930746987130055,0.140200071258852,0.000795844823826739,0.271514340950551,0.00196474190882226,"ns","sig","Th2like","Th1/2"
"292","Tmem65",0.322745281072921,0.814670616195882,0.0473610562448434,3.06045202135476e-05,0.126438967316204,0.000172696935490733,"ns","sig","Th2like","Th1/2"
"293","Tnfsf13b",0.862354638512871,0.292912589568287,0.00531623148311777,0.00456519248215006,0.0279988191444203,0.00810449901325516,"sig","sig","Superpos","Th1/2"
"294","Trafd1",0.384027887675118,0.379473473664246,0.00457371872258594,0.116814819475755,0.0264384222887656,0.141430969173711,"sig","ns","Th1like","Th1/2"
"295","Trex1.1",0.0385037846688514,1.09274055302162,0.714046016701372,0.000341119696458022,0.814579571399399,0.00102761064757809,"ns","sig","Th2like","Th1/2"
"296","Trim21",0.00959129319174591,0.808614917532569,0.960172357961701,0.000126782733790257,0.97875633908354,0.000494609183675571,"ns","sig","Th2like","Th1/2"
"297","Trim25",0.380290450858307,-0.23041145431373,0.00156794360399261,0.568766149959932,0.0127912205972681,0.591217445353087,"sig","ns","Th1like","Th1/2"
"298","Trim34",0.161101197616925,0.813339440849779,0.0912505211738548,0.000312331287642427,0.196157582931552,0.000996053218144074,"ns","sig","Th2like","Th1/2"
"299","Trim34.1",0.135548126025875,0.786318295880759,0.165843589925572,0.00118118910786346,0.303681191306887,0.00264720395804861,"ns","sig","Th2like","Th1/2"
"300","Tspan6",0.584837846532295,0.44405709452925,0.0569383292937321,0.0125736147317007,0.143851205674971,0.0196154904803032,"ns","sig","Th2like","Th1/2"
"301","Tspan6.1",0.361865709048929,0.562553947939511,0.00214649836259296,2.74372104609946e-05,0.0153749874135018,0.000169310541985736,"sig","sig","Superpos","Th1/2"
"302","Ttc27",0.740749134717711,0.419426986977512,0.0852321722072079,0.244067593409431,0.187995863076746,0.278430900784766,"ns","ns","Ind","Th1/2"
"303","Ube2f.1",0.744375665654065,0.298230117189107,0.00019937160576015,0.046914577847148,0.00350007930112263,0.0620648843834784,"sig","ns","Th1like","Th1/2"
"304","Ube2f.2",0.555544845926091,-0.036691887250513,0.0677680206647919,0.932835138211591,0.159811153209509,0.932835138211591,"ns","ns","Ind","Th1/2"
"305","Ube2l6",0.163841931543594,0.633409451988826,0.546795369129675,0.5010499449332,0.669718359089059,0.526019211291997,"ns","ns","Ind","Th1/2"
"306","Ube2q2.2",0.465732930059741,0.710277520901267,0.1703638375126,0.0126203780571885,0.309396394563113,0.0196154904803032,"ns","sig","Th2like","Th1/2"
"307","Usp18",0.23230285247786,0.545778314334768,0.0151767084514965,0.0435589463718328,0.0584565444384955,0.0590542684621987,"ns","ns","Ind","Th1/2"
"308","Usp18.1",0.286685630003596,0.924481290319591,0.0276802650223466,0.0527212796423199,0.0866036014560547,0.0679996912937677,"ns","ns","Ind","Th1/2"
"309","Vezf1",0.302570666017309,0.589063236355311,0.00572658061594038,0.00203654510692181,0.028759485409343,0.00414792579870209,"sig","sig","Superpos","Th1/2"
"310","Wipi2",0.2601055179309,0.764872147224643,0.219567184881001,0.041836531865937,0.355811438063571,0.0569842416794659,"ns","ns","Ind","Th1/2"
"311","Zbp1.1",-0.0796374824029869,0.324352480860012,0.553944785649625,0.460079680512072,0.675855414151666,0.486238056996036,"ns","ns","Ind","Th1/2"
"312","Zbtb32",0.20126968489518,1.1729146266341,0.0667998629522645,0.0100014407592743,0.159726746471266,0.0160143289173889,"ns","sig","Th2like","Th1/2"
"313","Zbtb32.1",0.318576169376306,0.720856076677257,0.00485262181249495,0.000815381909314668,0.0264384222887656,0.0019973696383212,"sig","sig","Superpos","Th1/2"
"314","Zc3h12d",0.277147569818961,0.661430560110415,0.36595892618135,0.0412071394841893,0.513810513590519,0.0563699397272893,"ns","ns","Ind","Th1/2"
"315","Zfp768",0.499190510219484,0.483289355795519,0.0864789765964158,0.0179531318265656,0.188464528306672,0.0270151888437844,"ns","sig","Th2like","Th1/2"
"316","Znfx1",0.14002986135301,0.782748910641134,0.437723441043545,0.000122988142660482,0.589828965092862,0.000486047822252198,"ns","sig","Th2like","Th1/2"
"317","1110067D22Rik",1.22737398266361,-0.248098950860072,2.77999894600794e-05,0.262351230984209,0.000162681419803428,0.505477610823722,"sig","ns","Th1like","Th0"
"318","2010001M09Rik",1.01980134082703,-0.332056624951086,0.0172199156969711,0.209778998018161,0.0223012022960773,0.439007704461847,"sig","ns","Th1like","Th0"
"319","2310004I24Rik",0.472223842177747,0.0379130649225767,0.00386570473544625,0.897076057866827,0.00629671492990214,0.948080382227148,"sig","ns","Th1like","Th0"
"320","2510009E07Rik",0.839847452857188,0.0167464332772328,0.0064980998546064,0.948384704658824,0.00974096552786292,0.971836877703627,"sig","ns","Th1like","Th0"
"321","2510009E07Rik.2",0.668057981410294,0.178655938146541,0.000835928191620948,0.325745114319714,0.0016718563832419,0.574388228203883,"sig","ns","Th1like","Th0"
"322","2810474O19Rik",0.659586094804542,0.267583010193175,0.0063557564163262,0.258877601822337,0.00960966041894296,0.504971124542336,"sig","ns","Th1like","Th0"
"323","4930539E08Rik",0.451389770368279,0.333939910381833,2.50223935431791e-05,0.0993014737059626,0.000162681419803428,0.285266051737129,"sig","ns","Th1like","Th0"
"324","5730469M10Rik",0.798763029916133,0.0956242666751614,0.00064584392458337,0.091425243936483,0.0013697092628748,0.267503491517858,"sig","ns","Th1like","Th0"
"325","5730469M10Rik.1",0.942548410557768,0.176557080371705,0.00253801898538569,0.0382158212725571,0.00438259016055671,0.156652582102695,"sig","ns","Th1like","Th0"
"326","9930111J21Rik",1.35702516645938,-0.25871386139942,0.000100319173221906,0.314970633724213,0.000353270130434665,0.562997817440589,"sig","ns","Th1like","Th0"
"327","A630077B13Rik",0.224941276047032,-0.0959330597365692,0.704370295079595,0.739474292156346,0.722665627419325,0.846644479425382,"ns","ns","Ind","Th0"
"328","Actr3b",-0.347812645580406,1.66346495477123,0.276777499910438,3.11540132454646e-06,0.301592034385167,0.000492233409278341,"ns","sig","Th2like","Th0"
"329","Adar",0.748612845277717,1.29483806882008,0.000349665313214009,0.00791163509422884,0.000830783751696442,0.0617655364395586,"sig","ns","Th1like","Th0"
"330","Adora3.1",-0.0531843198995175,0.0152223907285955,0.831055951682911,0.768348601305587,0.841710515166025,0.864050384386354,"ns","ns","Ind","Th0"
"331","Aff4",0.806855650440618,0.149510179293281,0.000586419867198608,0.275852001174924,0.00126923752078603,0.521600876988196,"sig","ns","Th1like","Th0"
"332","AI451557",1.68796674720443,-0.157892582900809,7.80536819375026e-05,0.128279848930422,0.000308312043653135,0.332265838213224,"sig","ns","Th1like","Th0"
"333","AI451617",0.855963231778521,1.80589699045895,7.92166487632143e-08,0.00515057789490761,2.50324610091757e-05,0.0525026649932518,"sig","ns","Th1like","Th0"
"334","Akr1c18",0.894315041333202,0.358621432549694,0.000121030081036722,0.000926770929118307,0.000387921756643706,0.0172270360941991,"sig","sig","Superpos","Th0"
"335","Amica1",1.07047564827616,0.465468738685591,5.43015503544648e-06,0.342888352240705,5.54093586920326e-05,0.582541501656252,"sig","ns","Th1like","Th0"
"336","Antxr2",1.07039096792727,-0.0174661754913287,4.41937597246327e-05,0.869059530990422,0.000211594364742181,0.943721002724994,"sig","ns","Th1like","Th0"
"337","Anxa9",0.728561854376754,0.295023564827873,0.00241590125490762,0.434074797680355,0.00419464173929015,0.655518196605592,"sig","ns","Th1like","Th0"
"338","Aqp9",0.34748766928069,0.0327688218721411,4.52756465015657e-05,0.645302088802718,0.000213538870067086,0.796400457938394,"sig","ns","Th1like","Th0"
"339","Armcx6.1",0.343514197735767,-0.0428207037485726,2.99835081097235e-05,0.134268970219464,0.000169192652904868,0.339431956714805,"sig","ns","Th1like","Th0"
"340","Asb13.1",1.06903892196706,-0.115637676321443,0.00893348075863059,0.58013839299299,0.012659102779046,0.739208597523326,"sig","ns","Th1like","Th0"
"341","Asb2",0.912560922743815,-0.136563643065571,0.000729097413900115,0.0854554455541923,0.00150584825354534,0.262173988302182,"sig","ns","Th1like","Th0"
"342","Atg2a.1",0.898484605962995,0.0517876378331541,0.0256189199214194,0.866533217657633,0.0320584816224011,0.943721002724994,"sig","ns","Th1like","Th0"
"343","Atp10a",1.2392191817141,0.187914057432501,9.36400384984973e-05,0.504626956400172,0.00034407269959913,0.702476291728874,"sig","ns","Th1like","Th0"
"344","B930041F14Rik",0.876197874173279,-0.0892540911730954,0.000100614910566835,0.725809836917811,0.000353270130434665,0.838577340848664,"sig","ns","Th1like","Th0"
"345","Bbs12",0.898870975299571,-0.172272156191185,3.10954840392245e-05,0.16646450998849,0.000172330029795405,0.391260812253922,"sig","ns","Th1like","Th0"
"346","BC006779",1.07462728783327,0.042011411391784,3.62004675379021e-05,0.730652419367748,0.000181493706447441,0.839586052800758,"sig","ns","Th1like","Th0"
"347","BC038156",0.72509641070995,0.0620448006950934,0.000823375413080454,0.716624446015781,0.00165723968492626,0.835621125243494,"sig","ns","Th1like","Th0"
"348","BC057079",0.909056272902961,-0.0805418188305815,0.00449081529683902,0.525964789114934,0.00709548816900565,0.713868802324482,"sig","ns","Th1like","Th0"
